Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,tkabu1283,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1_7e368a67-9cf1-4a6b-8d8f-2acc7ce5e306.jpg?v=1600410092,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1283,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1_cccf0dc0-bf3b-426d-966a-f798b40d8464.jpg?v=1600410092,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1283,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_4396ad1b-5fbf-49e0-bae3-b62a9e623cfa.jpg?v=1600410092,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1283,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_e6e26ae2-5829-49d7-abe4-80be66790db5.jpg?v=1600410093,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1283,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1536ecc3-907e-4ee2-a0ba-5d68da84587e.jpg?v=1600410093,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1283,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_add9f93d-f2d6-4b62-8940-a134145c8fb0.jpg?v=1600410093,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1283,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_b7200501-d642-45cf-b4e3-ff1c053e1a35.jpg?v=1600410093,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion V-Neck A-Line Shape Prom Dress NXR346,174,"<p data-mce-fragment=""1"">Long Formal Evening Dresses with illusion v-neckline, lace bodice dress, open back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Illusion V-Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Illusion V-Neckline, A-Line Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">g</li>
<li data-mce-fragment=""1"">
</li>
</ul>
</div>",nxr346,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-43-03.jpg?v=1600148839,Size,"6,8,10,12,14",0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,nxr346,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-43-05.jpg?v=1600148839,Size,6,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,nxr346,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-42-59.jpg?v=1600148839,Size,8,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,nxr346,,174,,,,Size,10,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,nxr346,,174,,,,Size,12,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,nxr346,,174,,,,Size,14,0,1,Color,WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sheath Shape Leg Slit Prom Dress NX854361,80,"<p data-mce-fragment=""1"">Long Formal Evening Dresses with v-neckline, leg slit dress, open back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">V-Neckline Long Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: V-Neckline, Sheath Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>

<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">g</li>
</ul>
</div>",nx854361,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-26.jpg?v=1600148310,Size,"S,M,L,XL",0,1,Color,"DUSTY PINK,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,nx854361,,80,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-47.jpg?v=1600148310,Size,S,0,1,Color,DUSTY PINK,0,1
variation,1,0,visible,taxable,1,0,0,,nx854361,,80,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-45.jpg?v=1600148310,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,nx854361,,80,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-40.jpg?v=1600148310,Size,M,0,1,Color,DUSTY PINK,0,1
variation,1,0,visible,taxable,1,0,0,,nx854361,,80,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-37.jpg?v=1600148310,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,nx854361,,80,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-34.jpg?v=1600148310,Size,L,0,1,Color,DUSTY PINK,0,1
variation,1,0,visible,taxable,1,0,0,,nx854361,,80,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-32.jpg?v=1600148310,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,nx854361,,80,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-27-20.jpg?v=1600148310,Size,XL,0,1,Color,DUSTY PINK,0,1
variable,1,0,visible,taxable,1,0,0,,,Halter Neck Lace Bodice Prom Dress NXA615,146,"<p data-mce-fragment=""1"">Long Formal Evening Dresses with halter neckline, sleeveless dress, open back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Halter Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Halter Neckline, A-Line Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>

<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">g</li>
</ul>
</div>",nxa615,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-00-03.jpg?v=1600146645,Size,"XS,M,L,XL,2XL",0,1,Color,"RED,MAUVE",0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-00-09.jpg?v=1600146646,Size,XS,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_10-00-06.jpg?v=1600146646,Size,S,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_09-59-50.jpg?v=1600146646,Size,S,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_09-59-45.jpg?v=1600146646,Size,M,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,,Size,M,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,,Size,L,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,,Size,L,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,,Size,XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,,Size,XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,,Size,2XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa615,,146,,,,Size,2XL,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck Lace A-Line Prom Dress NXA660,146,"<p data-mce-fragment=""1"">Short Formal Evening Dresses with sweetheart neckline, lace dress, open back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Short Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Short A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, A-Line Silhouette, Short, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>

<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">g</li>
</ul>
</div>",nxa660,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_09-44-06.jpg?v=1600145319,Size,"XS,M,L,XL,2XL",0,1,Color,"BLUSH,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_09-44-16.jpg?v=1600145319,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_09-44-14.jpg?v=1600145319,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_09-44-12.jpg?v=1600145319,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/photo_2020-09-15_09-43-59.jpg?v=1600145319,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,,Size,2XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,nxa660,,146,,,,Size,2XL,0,1,Color,BLUSH,0,1
variable,1,0,visible,taxable,1,0,0,,,Plus Size Scoop Neck Sheath Prom Dress TKABK848,174,"<p data-mce-fragment=""1"">Short Formal Evening Dresses with scoop neckline, 3/4th sleeves dress, covered back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">Scoop Neckline Short Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: Scoop Neckline, Sheath Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>

<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">g</li>
</ul>
</div>",tkabk848,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_3_d4f1778f-b8f2-494e-a62d-7cb0726a82b8.jpg?v=1600144968,Size,"44,46,48,50,52,54,56,58",0,1,Color,"RED,GREEN",0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_3_37732d4f-18df-4c07-b399-ed1cce22b9f5.jpg?v=1600144969,Size,44,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_3_0d8ad1bb-9f35-4fd7-b23a-23f4de23ae93.jpg?v=1600144970,Size,46,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_3_59e1757d-7ffd-4a98-8284-a53bdfb6a30d.jpg?v=1600144970,Size,46,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_4_d7d3658b-377c-4a90-a9b7-e91f1662e926.jpg?v=1600144970,Size,48,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_2_92938055-283d-42d1-abed-2a7b609b6261.jpg?v=1600144970,Size,48,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_2_7dc1f034-997a-493d-b24f-daec3160304e.jpg?v=1600144970,Size,50,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_2_bedb514b-ec94-4280-aced-ab1ced51465c.jpg?v=1600144970,Size,50,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,52,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,52,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,54,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,54,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,56,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,56,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,58,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabk848,,174,,,,Size,58,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion V-Neck Mermaid Shape Evening Dress TKABU1420,355,"<p data-mce-fragment=""1"">Long Formal Evening Dresses with illusion v-neckline, sleeveless dress, open v-back with zippered closure, mermaid shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open V-Back Long Dress</li>
<li data-mce-fragment=""1"">Illusion V-Neckline Long Mermaid Silhouette</li>
<li data-mce-fragment=""1"">Style: Illusion V-Neckline, Mermaid Silhouette, Long, Open V-Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>

<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">g</li>
</ul>
</div>",tkabu1420,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_67e8fa8b-b3db-4902-a69e-08a2770c9fc1.jpg?v=1600144680,Size,"36,38,40,42",0,1,Color,"PINK,BROWN",0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1420,,355,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1_c6ed2e28-0206-4750-86a1-42256407b898.jpg?v=1600144680,Size,36,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1420,,355,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1_81670055-a89c-4f4f-9c39-bc23141d5d35.jpg?v=1600144680,Size,38,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1420,,355,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_27dae046-10ae-4ba8-a62f-8a5125407bfe.jpg?v=1600144680,Size,38,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1420,,355,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_20f7232f-a6e4-4231-9c67-190fbedf02c5.jpg?v=1600144680,Size,40,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1420,,355,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_46a7e3db-2a64-43cb-a149-dc6f3637ccd7.jpg?v=1600144680,Size,40,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1420,,355,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_a1c7be11-7528-4bd6-b6e3-35cec4395e27.jpg?v=1600144680,Size,42,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1420,,355,,,,Size,42,0,1,Color,PINK,0,1
variable,1,0,visible,taxable,1,0,0,,,Off Shoulder A-Line Shape Evening Dress TKABU1452,280,"<p data-mce-fragment=""1"">Long Formal Evening Dresses with illusion v-neckline, illusion sleeve dress, open back with corset closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Illusion V-Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Illusion V-Neckline, A-Line Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>

<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">g</li>
</ul>
</div>",tkabu1452,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_5_3f677940-f368-40ec-9795-79f1f7c3589f.jpg?v=1600144348,Size,"36,38,40",0,1,Color,"PURPLE,RED,BLUE,WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_13.jpg?v=1600144352,Size,36,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_13.jpg?v=1600144352,Size,36,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_13.jpg?v=1600144352,Size,36,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_12.jpg?v=1600144352,Size,38,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_12.jpg?v=1600144352,Size,38,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_12.jpg?v=1600144352,Size,38,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_12.jpg?v=1600144352,Size,38,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_8_1047507f-8d07-432a-97b7-d9e9e93ebc09.jpg?v=1600144352,Size,40,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_6_69fc00ba-d82f-4172-b134-0aa00059c5ce.jpg?v=1600144352,Size,40,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_6_1537eafd-a03c-4e69-94eb-929a3e56b61e.jpg?v=1600144352,Size,40,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,280,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_6_ef539e40-22f5-423d-93b4-55f0a86a2efc.jpg?v=1600144352,Size,40,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_6_76572f53-a942-48b2-8b6c-743d71b4e9b2.jpg?v=1600144352,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_5_fb8ae6cc-0055-4d6c-ab2e-1d6037f51919.jpg?v=1600144352,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_5_35938bb7-f70c-4edf-b1dc-687f4048c3ad.jpg?v=1600144352,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1452,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_5_23658ba5-94ee-403a-b9fb-10e430b66f5d.jpg?v=1600144352,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Off Shoulder Sweetheart Neck A-Line Prom Dress TKAbu1374,138,"<p data-mce-fragment=""1"">Long Formal Evening Dresses with sweetheart neckline, off shoulder dress, open back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"" data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">Sweetheart Neckline Long A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>

<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">
</li>
<li data-mce-fragment=""1"">g</li>
</ul>
</div>",tkabu1374,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_e8eec217-f7a0-4015-ab0c-9c779d8cebfa.jpg?v=1600143896,Size,"36,38,40,42",0,1,Color,"MAUVE,BLACK,EMERALD,PINK,BURGUNDY",0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1374,,138,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_4_dcfb3149-a1e2-4fdf-9594-5e56c08bf03c.jpg?v=1600143896,Size,36,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1374,,138,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_4_08b407fd-a44d-4a66-99ec-a5077a5df0d4.jpg?v=1600143897,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tkabu1374,,138,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_4_1afaedb4-630e-4845-8be8-0f7c8e52ef8e.jpg?v=1600143898,Size,38,0,1,Color,EMERALD,0,1
