Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,apl1938,,150,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1938,,150,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1938,,150,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1938,,150,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Long Gowns APL1947,218,<p><span>Long dress has sweetheart neckline with open back and tracery. The dress has mermaid shape with zipper back.</span></p>,apl1947,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3972f961-bc3b-4d8a-9a92-dfa5a18b1ce8.jpg?v=1571710289,Size,"S,M,L,XL,2XL",0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1947,,218,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/857dd15e-854b-453d-b80b-50293034f009.jpg?v=1571710289,Size,S,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1947,,218,,,,Size,M,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1947,,218,,,,Size,L,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1947,,218,,,,Size,XL,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1947,,218,,,,Size,2XL,0,1,Color,WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Attractive Long Ball Gown APL1973,330,<p>Long ball gown has v-neck with open v-back and tracery with gemstones. The dress has ballgown shape with ruffle overlay and closure back as tied waist.</p>,apl1973,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/d018356e-8ced-4e5b-84c5-eca6cd1a759a.jpg?v=1571710289,Size,"XS,L,XL,3XL,XXS",0,1,Color,"BLUSH,MAUVE,ROYAL,MINT",0,1
variation,1,0,visible,taxable,1,0,0,,apl1973,,330,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1973,,330,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1973,,330,,,,Size,L,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1973,,330,,,,Size,XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1973,,330,,,,Size,3XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1973,,330,,,,Size,XXS,0,1,Color,MINT,0,1
variable,1,0,visible,taxable,1,0,0,,,Long Celebrity Prom Dresses With Open Back APL1974,216,<p><span>Long dress has v-neck with open back and tracery with gemstones. The dress has a-line shape with ruffle overlay and zipper back.</span></p>,apl1974,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/26992d35-021d-406a-b215-3a3fde557e5c.jpg?v=1571710289,Size,"XXS,M,L,XL,2XL,3XL",0,1,Color,"LILAC,MAUVE,MINT,ROYAL,BLUSH",0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ddc3de60-42dd-4e7a-8309-0a51e2c44799.jpg?v=1571710289,Size,XXS,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XXS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XXS,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XXS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XS,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XS,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,S,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,S,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,S,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,S,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,M,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,M,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,M,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,M,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,L,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,L,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,L,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,L,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XL,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,2XL,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,2XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,2XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,2XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,3XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,3XL,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,3XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,3XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1974,,216,,,,Size,3XL,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Elegant Long Formal Gowns With Tracery APL1975,372,<p><span>Long dress has high neckline with illusion back and tracery with gemstones. The dress has a-line shape with double illusion material and zipper back.</span></p>,apl1975,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b7dd613d-5122-4506-9993-ffd01e19dad1.jpg?v=1571710289,Size,S,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1975,,372,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8ca14c26-c446-4868-a37a-482aa390d4a4.jpg?v=1571710289,Size,S,0,1,Color,MAUVE,0,1
variable,1,0,visible,taxable,1,0,0,,,Elegant Halter Long Unique Prom Gowns APL1976,195,<p>Elegant long dress has halter neckline with slightly back and tracery with gemstones. The dress has mermaid shape with zipper back.</p>,apl1976,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8a6f1ef2-24d2-4adc-9e30-8a376ba712f1.jpg?v=1571710289,Size,"XXS,M,L,XL,2XL",0,1,Color,"ROYAL,BURGUNDY",0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/53946b99-177b-485a-a070-3423bbfb5033.jpg?v=1571710289,Size,XXS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,XS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,S,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,M,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,L,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1976,,195,,,,Size,2XL,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Ball Gown JT369,328,<p>Long ball gown has sweetheart neckline with open back and tracery with gemstones. The dress has ballgown shape with ruffle overlay and closure back as tied waist.</p>,jt369,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7f0df6d3-cd89-4401-b41a-b1e415b85c75_3dd9a028-3e13-4a46-b45f-1e4face1eb05.jpg?v=1571710289,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"BLUSH,TURQUOISE",0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,S,0,1,Color,TURQUOISE,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,M,0,1,Color,TURQUOISE,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,L,0,1,Color,TURQUOISE,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,XL,0,1,Color,TURQUOISE,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,2XL,0,1,Color,TURQUOISE,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,3XL,0,1,Color,TURQUOISE,0,1
variation,1,0,visible,taxable,1,0,0,,jt369,,328,,,,Size,3XL,0,1,Color,BLUSH,0,1
variable,1,0,visible,taxable,1,0,0,,,Long Wedding Gowns JT373W,498,<p>Elegant wedding dress has sweetheart neckline with straps and open back. The dress has trumpet shape with ruffle overlay and zipper back.</p>,jt373w,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ca9ac14f-e15f-42d4-b880-d6146a07d321_1d4fc61f-c68f-45f9-a137-0b16397cb2b3.jpg?v=1571710289,Size,"XS,M,L",0,1,Color,"WHITE,IVORY",0,1
variation,1,0,visible,taxable,1,0,0,,jt373w,,482,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/08924b98-cb96-4ffe-8593-68a7988c4b74_b51222d9-3453-4380-820d-cf0ecbf520f7.jpg?v=1571710289,Size,XS,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt373w,,498,,,,Size,S,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,jt373w,,482,,,,Size,S,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt373w,,482,,,,Size,M,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt373w,,482,,,,Size,M,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,jt373w,,482,,,,Size,L,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt373w,,482,,,,Size,L,0,1,Color,IVORY,0,1
variable,1,0,visible,taxable,1,0,0,,,V-neck Cute Long Dresses APL1981,166,<p>Long dress has v-neck and tracery with gemstones. The dress has a-line shape with zipper back.</p>,apl1981,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/0f7e120d-8792-4e2a-b316-d364276995eb_6bec516c-912e-4a4e-8799-c4d17ccd844b.jpg?v=1571710289,Size,"XXS,M,L,XL,2XL,3XL",0,1,Color,"NAVY,BURGUNDY",0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2c1bdc28-4925-472f-a1a7-60ab0ac18818_853c3495-9230-4291-9125-e366d74197a7.jpg?v=1571710289,Size,XXS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,2XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,3XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1981,,166,,,,Size,3XL,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion Long Formal Dresses APL1987,165,<p>Long dress has illusion neckline with open back and tracery with form of flowers. The dress has mermaid shape with zipper back.</p>,apl1987,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/77abd590-f84f-4970-b128-fbf7a27d4b29_b79421f3-d697-44f4-b367-f3c999b6d1bf.jpg?v=1571710289,Size,"XS,M,L,XL,2XL,3XL,XXS",0,1,Color,"CHAMPAGNE,BLUSH",0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/667b71f8-08d0-4363-baec-d0f0d1c87451_58af8808-b62f-43fb-9764-cc28835f4fa4.jpg?v=1571710289,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,2XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,3XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,3XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1987,,165,,,,Size,XXS,0,1,Color,CHAMPAGNE,0,1
variable,1,0,visible,taxable,1,0,0,,,Halter Long Formal Dresses With Open V-back APL1988,152,<p>Long dress has halter neckline with open v-back and tracery with gemstones. The dress has a-line shape with zipper back.</p>,apl1988,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/57f7c597-09db-40c0-afef-2e974bbda510_8a964bb3-7cec-4950-8f39-076c768dc106.jpg?v=1571710289,Size,"XS,M,L,XL,2XL,3XL,XXS",0,1,Color,"JADE/GOLD,BURGUNDY/GOLD,CHAMPAGNE/GOLD,ROYAL/GOLD,BLACK/GOLD",0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/803313df-7414-4080-8e3a-cf7c0641206a_4f937bf8-a65d-427c-80a0-9366e09e656a.jpg?v=1571710289,Size,XS,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XS,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XS,0,1,Color,CHAMPAGNE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XS,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XS,0,1,Color,BLACK/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,S,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,S,0,1,Color,CHAMPAGNE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,S,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,S,0,1,Color,BLACK/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,S,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,M,0,1,Color,CHAMPAGNE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,M,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,M,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,M,0,1,Color,BLACK/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,M,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,L,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,L,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,L,0,1,Color,BLACK/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,L,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,L,0,1,Color,CHAMPAGNE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XL,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XL,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XL,0,1,Color,CHAMPAGNE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XL,0,1,Color,BLACK/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XL,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,2XL,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,2XL,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,2XL,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,2XL,0,1,Color,BLACK/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,2XL,0,1,Color,CHAMPAGNE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,3XL,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,3XL,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,3XL,0,1,Color,BLACK/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,3XL,0,1,Color,CHAMPAGNE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,3XL,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XXS,0,1,Color,BURGUNDY/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XXS,0,1,Color,JADE/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XXS,0,1,Color,ROYAL/GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1988,,152,,,,Size,XXS,0,1,Color,CHAMPAGNE/GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,High Floor Length Gowns APL1991,150,<p>Long dress has high neckline with partly open back and illusion belt. The dress has trumpet shape with ruffle overlay and zipper back.</p>,apl1991,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/da87d958-da91-41a9-a85e-49a1d9be8d45_b0f657a6-78b3-4cf4-99d3-7640e9c7390a.jpg?v=1571710289,Size,"XXS,L,XL,2XL,3XL",0,1,Color,"BURGUNDY,ROYAL,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3210573a-bd06-4807-9b5a-c0e85d9de990_43ed4fd9-a7da-462e-8b67-81342e1b0ca3.jpg?v=1571710289,Size,XXS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,XXS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,XS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,S,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,L,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,2XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,2XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,3XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,3XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1991,,150,,,,Size,3XL,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Elegant Halter Long Gown Gowns APL1992,174,<p>Long dress has halter neckline with open belt back and tracery. The dress has mermaid shape with open section and zipper back.</p>,apl1992,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/02546a82-18d3-4fa8-a966-9b60f05892da_fdb28207-7969-47fd-92be-60649b894092.jpg?v=1571710289,Size,"XS,M,L,XL,2XL,XXS",0,1,Color,"BLACK,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,apl1992,,174,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/20028504-832a-4626-b44f-d4d33de0c447_17d74043-8ab6-4dcb-8681-de7886f81fd5.jpg?v=1571710289,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1992,,174,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1992,,174,,,,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apl1992,,174,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1992,,174,,,,Size,M,0,1,Color,BLACK,0,1
